horizon,mse,rmse,mae,mape,noise_level,model
20,32.831204666466846,5.729852063227012,3.7399314934821675,6.750073636408755,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path
30,66.96574623991897,8.18326012295338,5.750431147331764,10.869769701570824,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path
1,1.2099892421144196,1.09999511004114,0.8186907010024875,1.4436949334496574,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path
5,4.6240657196511314,2.1503640900208345,1.528660472234506,2.6289600360065766,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path
20,32.81737823948193,5.728645410520879,3.7448204631381135,6.758352233853314,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path
30,66.93094337353921,8.18113337952262,5.74630526605203,10.86222764548217,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path
1,1.2022498597926174,1.0964715499239446,0.8151983457038479,1.439650315325834,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path
5,4.649842916644257,2.156349442146207,1.5295313662938828,2.632777623138471,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path
20,32.796046510827836,5.7267832603327875,3.7545984024500063,6.774909428742437,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path
30,66.86630978271415,8.177182264246905,5.7380535034925595,10.847143533304854,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path
1,1.201739753368011,1.096238912540515,0.8151017571808564,1.4416169814656805,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path
5,4.686059700266386,2.1647308609308427,1.5319080507065823,2.6394717315960645,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path
20,32.78314294926137,5.725656551807956,3.7643763417618996,6.79146662363156,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path
30,66.80830571446853,8.173634792090269,5.73019245211107,10.832760625667062,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path
1,1.216569911736769,1.1029822807900265,0.8208880045387192,1.4466371555052862,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
5,4.615091966140444,2.1482765106336856,1.5291900982370423,2.6289072892652774,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
20,32.831204666466846,5.729852063227012,3.7399314934821675,6.750073636408755,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
30,66.96574623991897,8.18326012295338,5.750431147331764,10.869769701570824,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
1,1.2099892421144196,1.09999511004114,0.8186907010024875,1.4436949334496574,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
5,4.6240657196511314,2.1503640900208345,1.528660472234506,2.6289600360065766,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
20,32.81737823948193,5.728645410520879,3.7448204631381135,6.758352233853314,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
30,66.93094337353921,8.18113337952262,5.74630526605203,10.86222764548217,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
1,1.2022498597926174,1.0964715499239446,0.8151983457038479,1.439650315325834,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
5,4.649842916644257,2.156349442146207,1.5295313662938828,2.632777623138471,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
20,32.796046510827836,5.7267832603327875,3.7545984024500063,6.774909428742437,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
30,66.86630978271415,8.177182264246905,5.7380535034925595,10.847143533304854,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
1,1.201739753368011,1.096238912540515,0.8151017571808564,1.4416169814656805,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
5,4.686059700266386,2.1647308609308427,1.5319080507065823,2.6394717315960645,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
20,32.78314294926137,5.725656551807956,3.7643763417618996,6.79146662363156,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
30,66.80830571446853,8.173634792090269,5.73019245211107,10.832760625667062,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_path_h1base
1,1.2148894270394708,1.1022202261977734,0.8203311232574753,1.4458291218834942,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h1
5,4.598105848426774,2.1443194371237633,1.5267141592924958,2.6233109285472156,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h1
20,29.856060450700213,5.464069952947181,3.5863470089319986,6.468005943551448,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h1
30,59.449660336077244,7.710360584050349,5.391904798687004,10.187864211786422,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h1
1,1.206787791981163,1.0985389351229946,0.8175769384399995,1.4420788662060737,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h1
5,4.612018252081303,2.1475610007823533,1.5266479351429225,2.624180930160072,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h1
20,29.84931257238073,5.46345244075399,3.589105311741492,6.472479472108336,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h1
30,59.420552326585316,7.708472762265254,5.386972389367892,10.17891132138693,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h1
1,1.196485036571457,1.0938395844782072,0.8127030920576301,1.4358964469762472,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h1
5,4.648398000917357,2.1560143786434627,1.5277300013314916,2.628354927707586,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h1
20,29.84260024406467,5.462838112562432,3.5946219173604796,6.481426529222113,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h1
30,59.367634771857155,7.705039569778805,5.377107570729665,10.16100554058795,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h1
1,1.1940496341042994,1.0927257817514417,0.8105921262020579,1.434588284861022,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h1
5,4.696184338456066,2.167068143473127,1.5320295904219645,2.638064672671173,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h1
20,29.84493248684582,5.463051572779248,3.6009623314725303,6.492007368116805,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h1
30,59.32178183613663,7.702063479103287,5.3676776278085105,10.143880225882913,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h1
1,1.2154827051247277,1.1024893220003211,0.8205089868805736,1.446038423100161,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h5
5,4.62123929871457,2.149706793661538,1.5300138704089044,2.6308815067844034,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h5
20,33.97638589486363,5.828926650324537,3.8021990564552177,6.8642438076450025,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h5
30,69.91016278389415,8.36122974112625,5.888270668280629,11.129438933489386,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h5
1,1.2079389801709415,1.0990627735352252,0.8179326656861962,1.4424974686394076,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h5
5,4.627817519756751,2.151236277064133,1.5287422756970324,2.629719362999067,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h5
20,33.96583671532821,5.8280216810962715,3.8073554011336443,6.872988928856088,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h5
30,69.86102293395803,8.358290670583193,5.883902511250658,11.121362800209198,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h5
1,1.198645941028073,1.0948269000294397,0.8140376532429914,1.4379218858162965,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h5
5,4.649762556491971,2.156330808686824,1.5283867291464215,2.6315664877624143,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h5
20,33.95133987820165,5.826777829830278,3.8176680904904967,6.890479171278257,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h5
30,69.76805788408343,8.352727571523175,5.875320592341316,11.10548206927897,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h5
1,1.1970787829048137,1.0941109554815789,0.813360263429039,1.4390235312748492,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h5
5,4.683425719428334,2.1641223901222255,1.5306583944490602,2.6379979353230687,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h5
20,33.945645070334166,5.826289133774101,3.8279807798473495,6.907969413700428,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h5
30,69.68217903420572,8.347585221739621,5.8674541124566275,11.090873113981809,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h5
1,1.216569911736769,1.1029822807900265,0.8208880045387192,1.4466371555052862,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h20
5,4.615091966140444,2.1482765106336856,1.5291900982370423,2.6289072892652774,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h20
20,32.831204666466846,5.729852063227012,3.7399314934821675,6.750073636408755,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h20
30,66.96574623991897,8.18326012295338,5.750431147331764,10.869769701570824,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h20
1,1.2099892421144196,1.09999511004114,0.8186907010024875,1.4436949334496574,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h20
5,4.6240657196511314,2.1503640900208345,1.528660472234506,2.6289600360065766,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h20
20,32.81737823948193,5.728645410520879,3.7448204631381135,6.758352233853314,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h20
30,66.93094337353921,8.18113337952262,5.74630526605203,10.86222764548217,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h20
1,1.2022498597926174,1.0964715499239446,0.8151983457038479,1.439650315325834,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h20
5,4.649842916644257,2.156349442146207,1.5295313662938828,2.632777623138471,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h20
20,32.796046510827836,5.7267832603327875,3.7545984024500063,6.774909428742437,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h20
30,66.86630978271415,8.177182264246905,5.7380535034925595,10.847143533304854,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h20
1,1.201739753368011,1.096238912540515,0.8151017571808564,1.4416169814656805,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h20
5,4.686059700266386,2.1647308609308427,1.5319080507065823,2.6394717315960645,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h20
20,32.78314294926137,5.725656551807956,3.7643763417618996,6.79146662363156,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h20
30,66.80830571446853,8.173634792090269,5.73019245211107,10.832760625667062,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h20
1,1.2168966109143373,1.1031303689566059,0.8210338602388317,1.4468808216722604,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h30
5,4.610393383557092,2.1471826618983982,1.5284811801118217,2.627164627074298,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h30
20,31.76384825292526,5.635942534565559,3.680584953045133,6.641306197024918,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h30
30,64.24254775066545,8.015144898918887,5.6191141648542136,10.621722329952894,0.05,TSM+LLM-COT-RF_blend_ramp_bestval_h30
1,1.2106071513728127,1.1002759432855072,0.8189824124027129,1.4441822657836076,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h30
5,4.622594114981997,2.15002188709371,1.5284748247064148,2.6280603088625174,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h30
20,31.750654530277764,5.634771914663252,3.6840201590383526,6.646879860938272,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h30
30,64.21755328558616,8.013585544909729,5.615013899959042,10.61430556872379,0.1,TSM+LLM-COT-RF_blend_ramp_bestval_h30
1,1.2033437219224214,1.0969702465985216,0.8155558274679872,1.4401978560871977,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h30
5,4.654466690723205,2.1574213058007943,1.530312378922031,2.633431616799596,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h30
20,31.730525062485405,5.632985448453192,3.693214251889794,6.6624892571026315,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h30
30,64.17241963038413,8.010768978717595,5.606813370168703,10.599472046265584,0.2,TSM+LLM-COT-RF_blend_ramp_bestval_h30
1,1.2031676119822465,1.0968899725962702,0.8154990458272233,1.4421883536257998,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h30
5,4.696300750319621,2.1670950026059357,1.5335798852655422,2.641587746273243,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h30
20,31.718739564696584,5.63193923659485,3.702503196044081,6.678267487909799,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h30
30,64.13375967512405,8.00835561617515,5.599018271809231,10.585366146603475,0.3,TSM+LLM-COT-RF_blend_ramp_bestval_h30
