horizon,mse,rmse,mae,mape,noise_level,model
1,1.4092664231251921,1.1871252769296052,0.8992288874785993,2.2810827254050703,0.05,tsm
5,4.1389071803082285,2.0344304314250286,1.5124483015024086,3.8202466615788273,0.05,tsm
20,26.321463365527396,5.130444753189279,4.089466252905895,10.198862006672353,0.05,tsm
30,36.76191704628883,6.063160648233628,5.041258609358601,12.432827571030431,0.05,tsm
1,1.4193531457181259,1.1913660838374265,0.9059233200124711,2.2981506804198997,0.1,tsm
5,4.147311307366863,2.036494858173441,1.5098918048472414,3.814718777827956,0.1,tsm
20,26.343517804954327,5.13259367230198,4.095050840229264,10.21385578348711,0.1,tsm
30,36.79161165749116,6.065608927180449,5.041132483480578,12.434155178880696,0.1,tsm
1,1.4609245922835608,1.208687135814542,0.9239704137955833,2.343504436812506,0.2,tsm
5,4.182337883528935,2.0450764982095255,1.5090004326507018,3.8141605760082715,0.2,tsm
20,26.40243516674905,5.138329997844538,4.106220014876,10.243843337116628,0.2,tsm
30,36.86790178760168,6.071894415057106,5.044586421973146,12.446714608525886,0.2,tsm
1,1.5310267126901662,1.237346642089502,0.9474258829662848,2.4020241694087763,0.3,tsm
5,4.241655567797519,2.059527996361671,1.519985978917187,3.842649464911385,0.3,tsm
20,26.481097173912346,5.1459787381908555,4.1175294318292535,10.274140887765034,0.3,tsm
30,36.966726470763554,6.080026847865358,5.048189290209952,12.459628887046811,0.3,tsm
