horizon,mse,rmse,mae,mape,noise_level,model
1,2.718511901787346,1.6487910424875998,1.3280419211515258,1.657726768010195,0.05,tsm
5,21.984746249247326,4.688789422574587,3.9480003063929354,5.032161199613965,0.05,tsm
20,109.15691922326573,10.447818873969137,9.596062323870335,12.731408199589216,0.05,tsm
30,188.6716530241166,13.73578002969313,12.996778586176411,17.97161272865152,0.05,tsm
1,2.737895223735089,1.654658642661709,1.3319160779180221,1.661442626381162,0.1,tsm
5,21.98067332795136,4.688355076991435,3.945870071214614,5.028960675206876,0.1,tsm
20,109.37994088794349,10.45848654863329,9.603803356573508,12.740703933756128,0.1,tsm
30,189.30298024331032,13.758741957145293,13.024393922251802,18.006158938145266,0.1,tsm
1,2.837316867220313,1.6844336933285065,1.3502650239993705,1.6824993845798004,0.2,tsm
5,22.050227271641514,4.695766952441477,3.942496702018998,5.023688684766724,0.2,tsm
20,109.88577819091174,10.4826417562994,9.619285421979859,12.759295402089954,0.2,tsm
30,190.63317919511385,13.806997472119486,13.079624594402576,18.075251357132732,0.2,tsm
1,3.0176118590691776,1.7371274734656572,1.3886008085407648,1.7296047437857995,0.3,tsm
5,22.223380945789255,4.7141681075020285,3.9447522159320787,5.025128561542092,0.3,tsm
20,110.47134084055762,10.510534755213818,9.636573032660648,12.780222753883297,0.3,tsm
30,192.05343762822244,13.858334590715526,13.134855271432622,18.144343781977604,0.3,tsm
1,2.718968497004481,1.6489295003136069,1.3278240925087972,1.6574733186596333,0.05,TSM+LLM-COT-RF-HDELTA
5,21.88380657490265,4.678013101189719,3.9357933653222226,5.0164885267954915,0.05,TSM+LLM-COT-RF-HDELTA
20,107.38811916903148,10.362823899354437,9.497384293933859,12.6160099439095,0.05,TSM+LLM-COT-RF-HDELTA
30,186.01255215110046,13.63864187340882,12.861338576228638,17.81171264269332,0.05,TSM+LLM-COT-RF-HDELTA
1,2.738297433050066,1.6547801766549133,1.3314804209219602,1.660935728035998,0.1,TSM+LLM-COT-RF-HDELTA
5,21.872365801490126,4.676790117323005,3.933136302135555,5.012679567451869,0.1,TSM+LLM-COT-RF-HDELTA
20,107.61723444629821,10.373872683154454,9.505076039102732,12.62525657725306,0.1,TSM+LLM-COT-RF-HDELTA
30,186.62673391157418,13.661139553916216,12.888438529094705,17.84563483966255,0.1,TSM+LLM-COT-RF-HDELTA
1,2.8360773613731003,1.6840657235907095,1.3493937095341169,1.6814855872336252,0.2,TSM+LLM-COT-RF-HDELTA
5,21.925930266321327,4.6825132425142515,3.928709276944515,5.006190707165717,0.2,TSM+LLM-COT-RF-HDELTA
20,108.13328308224096,10.398715453470249,9.520459529440483,12.643749843940189,0.2,TSM+LLM-COT-RF-HDELTA
30,187.9191703379945,13.708361329422074,12.942638434826838,17.913479233601013,0.2,TSM+LLM-COT-RF-HDELTA
1,3.0126866980052927,1.7357092780777812,1.3863136572787695,1.726947738877558,0.3,TSM+LLM-COT-RF-HDELTA
5,22.081422746694187,4.699087437651505,3.9295765207790767,5.00604507443504,0.3,TSM+LLM-COT-RF-HDELTA
20,108.72642249339607,10.427196291112779,9.53764856397045,12.664578992870155,0.3,TSM+LLM-COT-RF-HDELTA
30,189.29703730504525,13.75852598591307,12.996838340558972,17.98132362753947,0.3,TSM+LLM-COT-RF-HDELTA
