horizon,mse,rmse,mae,mape,noise_level,model
5,4.572832134424886,2.1384181383501417,1.520662387043718,2.6125794465319654,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
20,29.108334188686815,5.395214007681884,3.5415199864820175,6.393701220769847,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
30,58.859486102629276,7.671993619824594,5.360387158643791,10.131666431077292,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
1,1.2062315843549587,1.098285748043267,0.8172947445709468,1.4416270658135626,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
5,4.586787183014957,2.141678590035152,1.5200407565570289,2.6124714651977623,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
20,29.101180574002065,5.394551007637435,3.543557114314238,6.396798087566931,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
30,58.82820127942058,7.669954450935193,5.3557082588452545,10.123167075279751,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
1,1.196001179856142,1.0936183885872357,0.8122537749598221,1.435239483627364,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
5,4.623915234967048,2.15032909922343,1.5206526860655336,2.6156540432260895,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
20,29.094130698058834,5.393897542413911,3.549116376696769,6.405688401192797,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
30,58.77146235180245,7.666254779995408,5.346350459248181,10.106168363684667,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
1,1.194266686836967,1.0928250943481153,0.8110415764930419,1.4354029102770631,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
5,4.673333893281738,2.1617895117891885,1.525146533293594,2.6256757809504023,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
20,29.096757293350645,5.3941410153379055,3.555716478099479,6.41659278668067,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
30,58.722497715916674,7.663060597171125,5.336992659651106,10.089169652089582,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path
1,1.214532753409233,1.102058416513949,0.8201713174813983,1.4455658563154299,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
5,4.572832134424886,2.1384181383501417,1.520662387043718,2.6125794465319654,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
20,29.108334188686815,5.395214007681884,3.5415199864820175,6.393701220769847,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
30,58.859486102629276,7.671993619824594,5.360387158643791,10.131666431077292,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
1,1.2062315843549587,1.098285748043267,0.8172947445709468,1.4416270658135626,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
5,4.586787183014957,2.141678590035152,1.5200407565570289,2.6124714651977623,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
20,29.101180574002065,5.394551007637435,3.543557114314238,6.396798087566931,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
30,58.82820127942058,7.669954450935193,5.3557082588452545,10.123167075279751,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
1,1.196001179856142,1.0936183885872357,0.8122537749598221,1.435239483627364,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
5,4.623915234967048,2.15032909922343,1.5206526860655336,2.6156540432260895,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
20,29.094130698058834,5.393897542413911,3.549116376696769,6.405688401192797,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
30,58.77146235180245,7.666254779995408,5.346350459248181,10.106168363684667,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
1,1.194266686836967,1.0928250943481153,0.8110415764930419,1.4354029102770631,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
5,4.673333893281738,2.1617895117891885,1.525146533293594,2.6256757809504023,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
20,29.096757293350645,5.3941410153379055,3.555716478099479,6.41659278668067,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
30,58.722497715916674,7.663060597171125,5.336992659651106,10.089169652089582,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_path_h1base
1,1.2148894270394708,1.1022202261977734,0.8203311232574753,1.4458291218834942,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
5,4.598105848426774,2.1443194371237633,1.5267141592924958,2.6233109285472156,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
20,29.856060450700213,5.464069952947181,3.5863470089319986,6.468005943551448,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
30,59.449660336077244,7.710360584050349,5.391904798687004,10.187864211786422,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
1,1.206787791981163,1.0985389351229946,0.8175769384399995,1.4420788662060737,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
5,4.612018252081303,2.1475610007823533,1.5266479351429225,2.624180930160072,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
20,29.84931257238073,5.46345244075399,3.589105311741492,6.472479472108336,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
30,59.420552326585316,7.708472762265254,5.386972389367892,10.17891132138693,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
1,1.196485036571457,1.0938395844782072,0.8127030920576301,1.4358964469762472,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
5,4.648398000917357,2.1560143786434627,1.5277300013314916,2.628354927707586,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
20,29.84260024406467,5.462838112562432,3.5946219173604796,6.481426529222113,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
30,59.367634771857155,7.705039569778805,5.377107570729665,10.16100554058795,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
1,1.1940496341042994,1.0927257817514417,0.8105921262020579,1.434588284861022,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
5,4.696184338456066,2.167068143473127,1.5320295904219645,2.638064672671173,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
20,29.84493248684582,5.463051572779248,3.6009623314725303,6.492007368116805,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
30,59.32178183613663,7.702063479103287,5.3676776278085105,10.143880225882913,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h1
1,1.214532753409233,1.102058416513949,0.8201713174813983,1.4455658563154299,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
5,4.572832134424886,2.1384181383501417,1.520662387043718,2.6125794465319654,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
20,29.108334188686815,5.395214007681884,3.5415199864820175,6.393701220769847,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
30,58.859486102629276,7.671993619824594,5.360387158643791,10.131666431077292,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
1,1.2062315843549587,1.098285748043267,0.8172947445709468,1.4416270658135626,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
5,4.586787183014957,2.141678590035152,1.5200407565570289,2.6124714651977623,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
20,29.101180574002065,5.394551007637435,3.543557114314238,6.396798087566931,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
30,58.82820127942058,7.669954450935193,5.3557082588452545,10.123167075279751,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
1,1.196001179856142,1.0936183885872357,0.8122537749598221,1.435239483627364,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
5,4.623915234967048,2.15032909922343,1.5206526860655336,2.6156540432260895,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
20,29.094130698058834,5.393897542413911,3.549116376696769,6.405688401192797,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
30,58.77146235180245,7.666254779995408,5.346350459248181,10.106168363684667,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
1,1.194266686836967,1.0928250943481153,0.8110415764930419,1.4354029102770631,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
5,4.673333893281738,2.1617895117891885,1.525146533293594,2.6256757809504023,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
20,29.096757293350645,5.3941410153379055,3.555716478099479,6.41659278668067,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
30,58.722497715916674,7.663060597171125,5.336992659651106,10.089169652089582,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h5
1,1.214532753409233,1.102058416513949,0.8201713174813983,1.4455658563154299,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
5,4.572832134424886,2.1384181383501417,1.520662387043718,2.6125794465319654,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
20,29.108334188686815,5.395214007681884,3.5415199864820175,6.393701220769847,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
30,58.859486102629276,7.671993619824594,5.360387158643791,10.131666431077292,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
1,1.2062315843549587,1.098285748043267,0.8172947445709468,1.4416270658135626,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
5,4.586787183014957,2.141678590035152,1.5200407565570289,2.6124714651977623,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
20,29.101180574002065,5.394551007637435,3.543557114314238,6.396798087566931,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
30,58.82820127942058,7.669954450935193,5.3557082588452545,10.123167075279751,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
1,1.196001179856142,1.0936183885872357,0.8122537749598221,1.435239483627364,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
5,4.623915234967048,2.15032909922343,1.5206526860655336,2.6156540432260895,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
20,29.094130698058834,5.393897542413911,3.549116376696769,6.405688401192797,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
30,58.77146235180245,7.666254779995408,5.346350459248181,10.106168363684667,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
1,1.194266686836967,1.0928250943481153,0.8110415764930419,1.4354029102770631,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
5,4.673333893281738,2.1617895117891885,1.525146533293594,2.6256757809504023,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
20,29.096757293350645,5.3941410153379055,3.555716478099479,6.41659278668067,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
30,58.722497715916674,7.663060597171125,5.336992659651106,10.089169652089582,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h20
1,1.214532753409233,1.102058416513949,0.8201713174813983,1.4455658563154299,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
5,4.572832134424886,2.1384181383501417,1.520662387043718,2.6125794465319654,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
20,29.108334188686815,5.395214007681884,3.5415199864820175,6.393701220769847,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
30,58.859486102629276,7.671993619824594,5.360387158643791,10.131666431077292,0.05,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
1,1.2062315843549587,1.098285748043267,0.8172947445709468,1.4416270658135626,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
5,4.586787183014957,2.141678590035152,1.5200407565570289,2.6124714651977623,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
20,29.101180574002065,5.394551007637435,3.543557114314238,6.396798087566931,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
30,58.82820127942058,7.669954450935193,5.3557082588452545,10.123167075279751,0.1,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
1,1.196001179856142,1.0936183885872357,0.8122537749598221,1.435239483627364,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
5,4.623915234967048,2.15032909922343,1.5206526860655336,2.6156540432260895,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
20,29.094130698058834,5.393897542413911,3.549116376696769,6.405688401192797,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
30,58.77146235180245,7.666254779995408,5.346350459248181,10.106168363684667,0.2,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
1,1.194266686836967,1.0928250943481153,0.8110415764930419,1.4354029102770631,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
5,4.673333893281738,2.1617895117891885,1.525146533293594,2.6256757809504023,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
20,29.096757293350645,5.3941410153379055,3.555716478099479,6.41659278668067,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
30,58.722497715916674,7.663060597171125,5.336992659651106,10.089169652089582,0.3,TSM+LLM-COT-RF-HDELTA_blend_ramp_bestval_h30
