horizon,mse,rmse,mae,mape,noise_level,model
1,1.417917708859206,1.1907634982897344,0.903982802068523,2.2940630565157885,0.05,tsm
5,4.136255848497909,2.0337787117820634,1.512739975691017,3.8205939873147443,0.05,tsm
20,25.450031010005482,5.04480237571359,4.001788375678665,9.932356433924541,0.05,tsm
30,35.68339028690159,5.973557590490075,4.863174788103186,11.924778768276214,0.05,tsm
1,1.4253997517383121,1.1939010644682047,0.9088319293543872,2.3064636469918427,0.1,tsm
5,4.143113590218528,2.0354639741883243,1.5103501413788507,3.8155233195410156,0.1,tsm
20,25.46858347190817,5.0466408106688325,4.005446775433916,9.942548742946203,0.1,tsm
30,35.69337693328489,5.974393436432262,4.86329000099371,11.926000041681945,0.1,tsm
1,1.4575406795556072,1.2072864943979151,0.921356969026994,2.338140913793235,0.2,tsm
5,4.171079346619222,2.042322047723919,1.5093976507034554,3.8150112851375027,0.2,tsm
20,25.517301896195534,5.05146532168593,4.014868603764484,9.967729651227637,0.2,tsm
30,35.726246032144445,5.9771436348932125,4.864277326348307,11.930373454714887,0.2,tsm
1,1.512584068083737,1.2298715656863268,0.9384206421767294,2.380713722606748,0.3,tsm
5,4.218045475326799,2.053788079458735,1.5174267398133097,3.8359604271374046,0.3,tsm
20,25.581505010161386,5.057816229378187,4.025944504803006,9.996861722546978,0.3,tsm
30,35.77630955976884,5.981330082830143,4.866752523195956,11.93864960036189,0.3,tsm
