horizon,mse,rmse,mae,mape,noise_level,model
1,11.335286321374163,3.3667916955722346,2.253833203091747,3.16836344592766,0.05,tsm
5,27.20783218743231,5.216112746809861,4.2209672305815875,5.9676336916713595,0.05,tsm
20,126.97335685010866,11.26824550895607,9.421886443526455,14.339134615885355,0.05,tsm
30,220.4432342285605,14.847330878934452,11.92561012773113,18.584827193441345,0.05,tsm
1,11.32379415150532,3.365084568254611,2.2542845508615517,3.171895789159545,0.1,tsm
5,27.29797763821936,5.2247466578025925,4.229387315685461,5.975687183167891,0.1,tsm
20,126.84032577482662,11.262341043265677,9.4150225393909,14.327812963464325,0.1,tsm
30,222.1214830278941,14.903740571678444,11.934595454662611,18.6011094050806,0.1,tsm
1,11.505897435211699,3.3920344094970054,2.2769559473200203,3.2104889791832862,0.2,tsm
5,27.636776829911526,5.257069224378877,4.254550690445434,6.004594285170747,0.2,tsm
20,126.68187632780007,11.25530436406764,9.40627050304985,14.312475131507899,0.2,tsm
30,225.7005633643493,15.023333963017308,11.957564136453458,18.640118738392882,0.2,tsm
1,11.961450920925923,3.4585330591055397,2.3415716231045187,3.3058031929462337,0.3,tsm
5,28.18692043389394,5.3091355637141096,4.296187471508339,6.058208339536157,0.3,tsm
20,126.66691042602513,11.254639506711227,9.402327994517261,14.303281476901997,0.3,tsm
30,229.57642096344279,15.15177946524575,11.981627440083514,18.680550537458995,0.3,tsm
