horizon,mse,rmse,mae,mape,noise_level,model
30,300.3586180933652,17.330857396371513,16.383413071338094,30.14073647948511,0.1,CoT
1,18.991585297381217,4.357933604058375,3.231035784724658,4.768251126175746,0.2,CoT
5,44.41804632122434,6.664686513349622,4.491391121408164,7.289399549764486,0.2,CoT
20,215.7630877210948,14.688876326019455,14.231511849585086,25.97189017077809,0.2,CoT
30,306.72764109085597,17.51364157138246,16.594825562842207,30.514820592388137,0.2,CoT
1,18.60154430346031,4.312950765248812,3.189553478722727,4.70469690824099,0.3,CoT
5,45.045035323512664,6.711559827902353,4.476586575300726,7.265881184567714,0.3,CoT
20,212.0947767298515,14.56347406115215,14.10876756075458,25.755090150391414,0.3,CoT
30,313.32528267808203,17.70099665776145,16.806238054346313,30.888904705291154,0.3,CoT
1,19.035596488831153,4.362980230167351,3.1897889547680363,4.699174522695833,0.05,CoT-RF
5,35.924007123122294,5.9936639147621795,3.9097458480825567,6.337754232248797,0.05,CoT-RF
20,171.63678444922957,13.101022267335843,12.67228864687297,23.117011430851022,0.05,CoT-RF
30,220.8129870924259,14.859777491349792,13.692403931882064,25.318281842576884,0.05,CoT-RF
1,18.89534767250101,4.346877922429041,3.1645774517724012,4.6594427370914975,0.1,CoT-RF
5,36.00449450515256,6.000374530406628,3.8984914825420622,6.319456228107626,0.1,CoT-RF
20,170.77710301864036,13.068171372408626,12.637576866499852,23.055622528129817,0.1,CoT-RF
30,222.57941391988933,14.919095613336934,13.76280728393014,25.443769494573864,0.1,CoT-RF
1,18.62843597403358,4.316067188313173,3.114154445781131,4.579979165882827,0.2,CoT-RF
5,36.1754739619551,6.0146050545281105,3.8759827514610783,6.2828602198252925,0.2,CoT-RF
20,169.0770343588294,13.002962522395787,12.568153305753606,22.93284472268739,0.2,CoT-RF
30,226.2057250443987,15.04013713515933,13.903613988026299,25.694744798567832,0.2,CoT-RF
1,18.379638854489976,4.287148102700672,3.063731439789862,4.500515594674158,0.3,CoT-RF
5,36.35979300908018,6.029908209009502,3.853474020380092,6.246264211542956,0.3,CoT-RF
20,167.40269130084218,12.938419196364066,12.498729745007362,22.810066917244956,0.3,CoT-RF
30,229.95664612835122,15.164321485920537,14.044420692122454,25.945720102561797,0.3,CoT-RF
1,21.655593695146834,4.653557101309366,3.363531123428674,4.949155997012249,0.05,TSM+LLM
5,35.973768946244924,5.997813680521005,4.154644480753263,6.737810464951854,0.05,TSM+LLM
20,202.27411893237883,14.222310604552934,12.23418478508257,22.3231905151048,0.05,TSM+LLM
30,358.24279464218137,18.927302888742002,17.14791603681857,31.657833809879566,0.05,TSM+LLM
1,21.113774908839904,4.594972786517881,3.2860619721991475,4.82788518051359,0.1,TSM+LLM
5,36.55036163727187,6.045689508837835,4.174288503742854,6.7714666040014375,0.1,TSM+LLM
20,199.18569636537012,14.113316278088936,12.11536923447178,22.11287218631737,0.1,TSM+LLM
30,360.7815018696217,18.994249178886268,17.22883161587348,31.805125953923497,0.1,TSM+LLM
1,20.08840257100906,4.482008765164238,3.164982269834675,4.63912150270517,0.2,TSM+LLM
5,37.77326353199432,6.14599573153076,4.2135765497220365,6.838778882100602,0.2,TSM+LLM
20,193.20323475534997,13.8997566437456,11.877738133250201,21.692235528742525,0.2,TSM+LLM
30,366.0058322327495,19.131278896946476,17.390662773983287,32.099710242011334,0.2,TSM+LLM
1,19.140717212889108,4.375010538603205,3.072973175870178,4.496530964704094,0.3,TSM+LLM
5,39.089120776941584,6.252129299442037,4.252864595701218,6.906091160199769,0.3,TSM+LLM
20,187.4799511773262,13.692331838563007,11.640107032028624,21.271598871167683,0.3,TSM+LLM
30,371.4260504735401,19.272416830110853,17.55249393209309,32.394294530099174,0.3,TSM+LLM
